Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
770782,  85,00740,     ,85-740,Toll House Rd,085,Shenandoah County,085,Shenandoah County,0.63,"US 11 W, Old Valley Pike","US 11 E, Old Valley Pike",120,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770783,  85,00741,     ,85-741,Cottontown Rd,085,Shenandoah County,085,Shenandoah County,0.50,85-623 Back Rd,SR 55 John Marshall Hwy,90,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770784,  85,00742,     ,85-742,Georgetown Rd,085,Shenandoah County,085,Shenandoah County,1.90,85-720 Crooked Run Rd,85-764 Walker Rd,110,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770785,  85,00743,     ,85-743,Shenandoah St,265,Town of Mount Jackson,085,Shenandoah County,0.04,85-1328 Railroad St,85-1329 Second Ave,290,R,,,,,,,X,,,,,,04/07/2008,,,,,,,,,,,,,,,
770786,  85,00743,     ,85-743,Shenandoah St,265,Town of Mount Jackson,085,Shenandoah County,0.28,85-1329 Second Ave,US 11 Main St,320,R,,,,,,,X,,,,,,08/26/2011,,,,,,,,,,,,,,,
770787,  85,00744,     ,85-744,Deer Rapids Rd,085,Shenandoah County,085,Shenandoah County,0.68,85-870 Deer Rapids Rd,85-648 Sandy Hook Rd,390,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
770788,  85,00745,     ,85-745,Spiker Lane,085,Shenandoah County,085,Shenandoah County,0.30,85-622 Minebank Rd,Dead End,210,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
770789,  85,00746,     ,85-746,Bonnet Hill Rd,085,Shenandoah County,085,Shenandoah County,1.40,Dead End,85-600 Zepp Rd,47,R,,,,,,,X,,,,,,09/23/2011,,,,,,,,,,,,,,,
770790,  85,00747,     ,85-747,Riverview Dr,085,Shenandoah County,085,Shenandoah County,0.90,85-654 Zion Church Rd,85-649 Fishers Rd,10,R,,,,,,,X,,,,,,09/02/2011,,,,,,,,,,,,,,,
770791,  85,00747,     ,85-747,Riverview Dr,085,Shenandoah County,085,Shenandoah County,0.20,85-649 Fishers Rd,85-653,30,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770792,  85,00747,     ,85-747,Riverview Dr,085,Shenandoah County,085,Shenandoah County,1.60,85-653,85-650 Tea Berry Rd,60,R,,,,,,,X,,,,,,09/02/2011,,,,,,,,,,,,,,,
770793,  85,00747,     ,85-747,Riverview Dr,085,Shenandoah County,085,Shenandoah County,0.50,85-650 Tea Berry Rd,0.50 ME 85-650,240,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
770794,  85,00747,     ,85-747,Riverview Dr,085,Shenandoah County,085,Shenandoah County,0.40,0.50 ME 85-650,Dead End,110,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
770795,  85,00748,     ,85-748,Bonnet Hill Rd,085,Shenandoah County,085,Shenandoah County,1.00,Dead End,85-675 Stoney Creek Rd,100,R,,,,,,,X,,,,,,09/30/2011,,,,,,,,,,,,,,,
770796,  85,00749,     ,85-749,Millertown Rd,085,Shenandoah County,085,Shenandoah County,1.30,85-675 Stoney Creek Rd,Dead End,150,R,,,,,,,X,,,,,,09/30/2011,,,,,,,,,,,,,,,
770797,  85,00750,     ,85-750,Indian Run Lane,085,Shenandoah County,085,Shenandoah County,0.46,Dead End,85-623 Back Rd,120,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770798,  85,00751,     ,85-751,Village Lane,085,Shenandoah County,085,Shenandoah County,0.06,85-616 Ridge Rd,Dead End,70,R,,,,,,,X,,,,,,08/25/2005,,,,,,,,,,,,,,,
770799,  85,00752,     ,85-752,Frogtown Lane,085,Shenandoah County,085,Shenandoah County,0.83,85-688 Helsley Rd,Dead End,150,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
770800,  85,00753,     ,85-753,Jackson St,265,Town of Mount Jackson,085,Shenandoah County,0.09,85-1328 Railroad St,85-1333 Painters St,380,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
770801,  85,00753,     ,85-753,Jackson St,265,Town of Mount Jackson,085,Shenandoah County,0.06,85-1333 Painters St,85-1330 First Ave,200,R,,,,,,,X,,,,,,08/26/2011,,,,,,,,,,,,,,,
770802,  85,00753,     ,85-753,Jackson St,265,Town of Mount Jackson,085,Shenandoah County,0.10,85-1330 First Ave,US 11 Main St,560,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
770803,  85,00754,     ,85-754,Laurel Hill Way,085,Shenandoah County,085,Shenandoah County,0.51,"SR 55 W, John Marshall Hwy",0.51 MN SR 55,30,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770804,  85,00754,     ,85-754,Laurel Hill Way,085,Shenandoah County,085,Shenandoah County,0.12,0.51 MN SR 55,"SR 55 E, John Marshall Hwy",20,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
770805,  85,00755,     ,85-755,Williams Lane,085,Shenandoah County,085,Shenandoah County,0.15,Dead End,SR 55 John Marshall Hwy,60,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770806,  85,00756,     ,85-756,Cottontown Rd,085,Shenandoah County,085,Shenandoah County,0.07,85-623 Back Rd,SR 55 John Marshall Hwy,180,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770807,  85,00757,     ,85-757,Copp Rd,085,Shenandoah County,085,Shenandoah County,1.35,85-646 Mt Hebron Rd,85-641 Grover Rd,230,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770808,  85,00757,     ,85-757,Copp Rd,085,Shenandoah County,085,Shenandoah County,0.65,85-641 Grover Rd,"85-601 S, Battlefield Rd",390,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770809,  85,00757,     ,85-757,Copp Rd,085,Shenandoah County,085,Shenandoah County,0.80,"85-601 NORTH, 85-640",85-639 Green Acre Dr,310,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770810,  85,00757,     ,85-757,Copp Rd,085,Shenandoah County,085,Shenandoah County,0.77,85-639 Green Acre Dr,85-638 Junction Rd,290,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770811,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,1.86,ECL Woodstock,85-665 Mill Rd,350,R,,,,,,,X,,,,,,08/18/2011,,,,,,,,,,,,,,,
770812,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,0.42,85-665 Mill Rd,85-845 Woodville Rd,610,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770813,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,0.47,85-845 Woodville Rd,0.47 ME 85-845,640,R,,,,,,,X,,,,,,10/04/2005,,,,,,,,,,,,,,,
770814,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,0.08,0.47 ME 85-845,GW Natl For Bndy,660,R,,,,,,,X,,,,,,08/18/2011,,,,,,,,,,,,,,,
770815,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,4.55,GW Natl For Bndy,85-770 Dry Run Rd,130,R,,,,,,,X,,,,,,08/18/2011,,,,,,,,,,,,,,,
770816,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,0.28,85-770 Dry Run Rd,0.28 ME 85-770,310,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
770817,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,0.80,0.28 ME 85-770,1.08 ME 85-770,310,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
770818,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,0.59,1.08 ME 85-770,"85-678 S, Fort Valley Rd",310,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
770819,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,0.99,"85-678 S, Fort Valley Rd",0.99 ME 85-678,170,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770820,  85,00758,     ,85-758,Cemetery Rd,085,Shenandoah County,085,Shenandoah County,2.01,0.99 ME 85-678,"85-678 N, Fort Valley Rd",50,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770821,  85,00759,     ,85-759,Stillhouse Rd,085,Shenandoah County,085,Shenandoah County,0.30,Dead End,85-621 Fairmont Lane,20,R,,,,,,,X,,,,,,09/23/2011,,,,,,,,,,,,,,,
302808,  85,00760,     ,85-760,Water St,215,Town of Edinburg,085,Shenandoah County,0.05,US 11 Main St,85-1419 Palmyra Rd,190,G,,,,,,,X,,,,200,G,2012,,,,,,,,,,,,,,,
770822,  85,00760,     ,85-760,Water St,215,Town of Edinburg,085,Shenandoah County,0.03,85-1419 Palmyra Rd,85-1407 Hisey St,740,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770823,  85,00760,     ,85-760,Water St,215,Town of Edinburg,085,Shenandoah County,0.17,85-1407 Hisey St,85-1403 Walnut St,120,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
770824,  85,00760,     ,85-760,Water St,215,Town of Edinburg,085,Shenandoah County,0.14,85-1403 Walnut St,ECL Edinburg,120,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770825,  85,00760,     ,85-760,Water St,085,Shenandoah County,085,Shenandoah County,0.59,ECL Edinburg,Dead End,90,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
770826,  85,00761,     ,85-761,Capon Rd,085,Shenandoah County,085,Shenandoah County,0.34,NCL Strasburg,"SR 55 N, John Marshall Hwy",60,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
770827,  85,00761,     ,85-761,Capon Rd,085,Shenandoah County,085,Shenandoah County,0.22,"SR 55 N, John Marshall Hwy",85-637 Powhatan Rd,40,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770828,  85,00762,     ,85-762,Old Factory Rd,085,Shenandoah County,085,Shenandoah County,0.10,85-629 Oranda Rd,85-624 Meadow Mills Rd,130,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
770829,  85,00762,     ,85-762,Old Factory Rd,085,Shenandoah County,085,Shenandoah County,0.65,85-624 Meadow Mills Rd,Dead End,60,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
770830,  85,00763,     ,85-763,Patmos Rd,085,Shenandoah County,085,Shenandoah County,1.60,85-605; 85-780,85-676,1300,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770831,  85,00763,     ,85-763,Patmos Rd,085,Shenandoah County,085,Shenandoah County,1.10,85-676,"85-604 N, Fairview Rd",360,R,,,,,,,X,,,,,,08/30/2011,,,,,,,,,,,,,,,
770832,  85,00763,     ,85-763,Patmos Rd,085,Shenandoah County,085,Shenandoah County,0.02,"85-604 S, Fairview Rd",0.02 MN 85-604,60,R,,,,,,,X,,,,,,04/30/2008,,,,,,,,,,,,,,,
770833,  85,00763,     ,85-763,Patmos Rd,085,Shenandoah County,085,Shenandoah County,0.44,0.02 MN 85-604,Dead End,40,R,,,,,,,X,,,,,,08/30/2011,,,,,,,,,,,,,,,
770834,  85,00764,     ,85-764,Walker Rd,085,Shenandoah County,085,Shenandoah County,1.20,85-614 South Middle Rd,85-742 Georgetown Rd,340,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
770835,  85,00764,     ,85-764,Walker Rd,085,Shenandoah County,085,Shenandoah County,0.30,85-742 Georgetown Rd,85-698 Turkey Knob Rd,460,R,,,,,,,X,,,,,,08/25/2011,,,,,,,,,,,,,,,
770836,  85,00765,     ,85-765,Grandstaff Lane,085,Shenandoah County,085,Shenandoah County,0.76,85-698 Palmyra Church Rd,Dead End,130,R,,,,,,,X,,,,,,09/09/2011,,,,,,,,,,,,,,,
770837,  85,00766,     ,85-766,Trotaway Lane,085,Shenandoah County,085,Shenandoah County,0.50,85-710,Dead End,40,R,,,,,,,X,,,,,,08/25/2011,,,,,,,,,,,,,,,
770838,  85,00767,     ,85-767,Quicksburg Rd,085,Shenandoah County,085,Shenandoah County,2.76,SR 42; 85-614,85-698 Turkey Knob Rd,540,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
302809,  85,00767,     ,85-767,Quicksburg Rd,085,Shenandoah County,085,Shenandoah County,0.72,85-698 Turkey Knob Rd,85-616 Ridge Rd,650,G,,,,,,,X,0.1010,F,0.5260,680,G,2012,,,,,,,,,,,,,,,
302810,  85,00767,     ,85-767,Quicksburg Rd,085,Shenandoah County,085,Shenandoah County,1.84,85-616 Ridge Rd,US 11 Old Valley Pike,880,G,,,,,,,X,,,,920,G,2012,,,,,,,,,,,,,,,
770839,  85,00768,     ,85-768,Union Church Rd,085,Shenandoah County,085,Shenandoah County,0.12,SR 42 Senedo Rd,85-623 Back Rd,830,R,,,,,,,X,,,,,,10/20/2005,,,,,,,,,,,,,,,
770840,  85,00769,     ,85-769,Saint Davids Church Rd,085,Shenandoah County,085,Shenandoah County,0.30,85-675 Stoney Creek Rd,85-777 Merrick Lane,100,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770841,  85,00769,     ,85-769,Saint Davids Church Rd,085,Shenandoah County,085,Shenandoah County,3.30,85-777 Merrick Lane,85-776 Siberts Rd,120,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770842,  85,00769,     ,85-769,Saint Davids Church Rd,085,Shenandoah County,085,Shenandoah County,0.80,85-776 Siberts Rd,85-840 Hebron Hollow Rd,70,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770843,  85,00769,     ,85-769,Saint Davids Church Rd,085,Shenandoah County,085,Shenandoah County,0.30,85-840 Hebron Hollow Rd,85-775 Old Store Rd,150,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770844,  85,00769,     ,85-769,Saint Davids Church Rd,085,Shenandoah County,085,Shenandoah County,2.64,85-775 Old Store Rd,85-678 Fort Valley Rd,60,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770845,  85,00770,     ,85-770,Dry Run Rd,085,Shenandoah County,085,Shenandoah County,1.58,"85-678 S, Fort Valley Rd",85-803 Oak Tree Rd,150,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770846,  85,00770,     ,85-770,Dry Run Rd,085,Shenandoah County,085,Shenandoah County,2.40,85-803 Oak Tree Rd,85-758 Cemetery Rd,110,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770847,  85,00770,     ,85-770,Dry Run Rd,085,Shenandoah County,085,Shenandoah County,1.22,85-758 Cemetery Rd,1.22 MN 85-758,40,R,,,,,,,X,,,,,,08/18/2011,,,,,,,,,,,,,,,
770848,  85,00770,     ,85-770,Dry Run Rd,085,Shenandoah County,085,Shenandoah County,0.08,1.22 MN 85-758,85-771 Boyer Rd,80,R,,,,,,,X,,,,,,04/14/2008,,,,,,,,,,,,,,,
770849,  85,00770,     ,85-770,Dry Run Rd,085,Shenandoah County,085,Shenandoah County,0.60,85-771 Boyer Rd,"85-678 N, Fort Valley Rd",100,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770850,  85,00771,     ,85-771,Boyer Rd,085,Shenandoah County,085,Shenandoah County,1.60,85-770 Dry Run Rd,85-774 Veach Gap Rd,60,R,,,,,,,X,,,,,,08/18/2011,,,,,,,,,,,,,,,
770851,  85,00771,     ,85-771,Boyer Rd,085,Shenandoah County,085,Shenandoah County,0.80,85-774 Veach Gap Rd,85-773 Coverstone Rd,20,R,,,,,,,X,,,,,,04/14/2008,,,,,,,,,,,,,,,
770852,  85,00771,     ,85-771,Boyer Rd,085,Shenandoah County,085,Shenandoah County,1.30,85-773 Coverstone Rd,85-678 Fort Valley Rd,110,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770853,  85,00772,     ,85-772,Ramsey Rd,085,Shenandoah County,085,Shenandoah County,0.90,Dead End,85-678 Fort Valley Rd,48,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770854,  85,00773,     ,85-773,Coverstone Rd,085,Shenandoah County,085,Shenandoah County,1.00,85-774 Veach Gap Rd,85-771 Boyer Rd,20,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770855,  85,00774,     ,85-774,Veach Gap Rd,085,Shenandoah County,085,Shenandoah County,0.60,85-771 Boyer Rd,85-773 Coverstone Rd,50,R,,,,,,,X,,,,,,08/18/2011,,,,,,,,,,,,,,,
770856,  85,00774,     ,85-774,Veach Gap Rd,085,Shenandoah County,085,Shenandoah County,0.23,85-773 Coverstone Rd,0.23 ME 85-773,60,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770857,  85,00774,     ,85-774,Veach Gap Rd,085,Shenandoah County,085,Shenandoah County,0.07,0.23 ME 85-773,"85-678 N, Fort Valley Rd",60,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770858,  85,00774,     ,85-774,Veach Gap Rd,085,Shenandoah County,085,Shenandoah County,0.07,"85-678 S, Fort Valley Rd",0.07 ME 85-678,30,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
770859,  85,00774,     ,85-774,Veach Gap Rd,085,Shenandoah County,085,Shenandoah County,0.43,0.07 ME 85-678,Dead End,30,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770860,  85,00775,     ,85-775,Old Store Rd,085,Shenandoah County,085,Shenandoah County,0.35,85-769 Saint Davids Church Rd,85-678 Fort Valley Rd,180,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
770861,  85,00776,     ,85-776,Siberts Rd,085,Shenandoah County,085,Shenandoah County,0.55,85-678 Fort Valley Rd,85-769 Saint Davids Church Rd,80,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770862,  85,00777,     ,85-777,Merrick Lane,085,Shenandoah County,085,Shenandoah County,0.20,85-675 Stoney Creek Rd,85-769 Saint Davids Church Rd,40,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770863,  85,00778,     ,85-778,Quail Lane,085,Shenandoah County,085,Shenandoah County,0.49,85-620 Smith Creek Rd,Dead End,100,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
770864,  85,00779,     ,85-779,Ridge Hollow Rd,085,Shenandoah County,085,Shenandoah County,0.70,85-691 Judge Rye Rd,85-804 Ross Lane,90,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
770865,  85,00779,     ,85-779,Ridge Hollow Rd,085,Shenandoah County,085,Shenandoah County,0.60,85-804 Ross Lane,85-688 Helsley Rd,80,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770866,  85,00779,     ,85-779,Ridge Hollow Rd,085,Shenandoah County,085,Shenandoah County,2.10,85-688 Helsley Rd,SR 42 Senedo Rd,300,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770867,  85,00780,     ,85-780,Water St,085,Shenandoah County,085,Shenandoah County,0.98,85-605; 85-763,WCL Woodstock,840,R,,,,,,,X,,,,,,10/26/2005,,,,,,,,,,,,,,,
770868,  85,00781,     ,85-781,County Farm Lane,085,Shenandoah County,085,Shenandoah County,0.20,85-654 Zion Church Rd,Dead End,30,R,,,,,,,X,,,,,,04/16/2008,,,,,,,,,,,,,,,
770869,  85,00782,     ,85-782,Old Factory Rd,085,Shenandoah County,085,Shenandoah County,0.06,Dead End,85-767 Quicksburg Rd,100,R,,,,,,,X,,,,,,07/29/2011,,,,,,,,,,,,,,,
770870,  85,00783,     ,85-783,Patmos Rd,085,Shenandoah County,085,Shenandoah County,0.20,85-681 Osceola Rd,GW Natl For Bndy,40,R,,,,,,,X,,,,,,08/30/2011,,,,,,,,,,,,,,,
770871,  85,00783,     ,85-783,Patmos Rd,085,Shenandoah County,085,Shenandoah County,0.10,GW Natl For Bndy,Dead End,40,R,,,,,,,X,,,,,,05/09/2008,,,,,,,,,,,,,,,
770872,  85,00784,     ,85-784,South Grove Ave,215,Town of Edinburg,085,Shenandoah County,0.29,Dead End,85-675; 85-797,160,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770873,  85,00785,     ,85-785,Post Office Rd,085,Shenandoah County,085,Shenandoah County,0.22,Dead End,85-628 Middle Rd,90,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770874,  85,00785,     ,85-785,Post Office Rd,085,Shenandoah County,085,Shenandoah County,0.10,85-628 Middle Rd,SR 55 John Marshall Hwy,1100,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770875,  85,00786,     ,85-786,Lineburg Lane,085,Shenandoah County,085,Shenandoah County,0.16,SR 55; 85-622,SR 55 John Marshall Hwy,30,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770876,  85,00787,     ,85-787,Shenandoah Dr,269,Town of New Market,085,Shenandoah County,0.35,SR 211 Old Cross Rd,Cul-de-Sac,450,R,,,,,,,X,,,,,,06/02/2008,,,,,,,,,,,,,,,
770877,  85,00788,     ,85-788,Lineburg Lane,085,Shenandoah County,085,Shenandoah County,0.40,Dead End,85-648 Sandy Hook Rd,130,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770878,  85,00789,     ,85-789,Sam Clark Rd,085,Shenandoah County,085,Shenandoah County,0.30,85-691 Judge Rye Rd,85-675 Stoney Creek Rd,40,R,,,,,,,X,,,,,,09/30/2011,,,,,,,,,,,,,,,
770879,  85,00790,     ,85-790,Center St,265,Town of Mount Jackson,085,Shenandoah County,0.10,85-1320 Moore Ave,85-1322 Randall St,190,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
770880,  85,00790,     ,85-790,Center St,265,Town of Mount Jackson,085,Shenandoah County,0.12,85-1322 Randall St,US 11 Main St,620,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
770881,  85,00791,     ,85-791,Crider Lane,085,Shenandoah County,085,Shenandoah County,0.31,Dead End,85-623 Back Rd,120,R,,,,,,,X,,,,,,08/23/2011,,,,,,,,,,,,,,,
770882,  85,00792,     ,85-792,Church Rd,085,Shenandoah County,085,Shenandoah County,0.10,SR 42 Senedo Rd,85-682 Readus Rd,250,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770883,  85,00793,     ,85-793,Ryman Rd,085,Shenandoah County,085,Shenandoah County,0.15,85-679 Rittenour Rd,85-680 Coffmantown Rd,10,R,,,,,,,X,,,,,,08/23/2011,,,,,,,,,,,,,,,
770884,  85,00794,     ,85-794,Colley Block Rd,085,Shenandoah County,085,Shenandoah County,0.20,NCL Strasburg,Dead End,90,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770885,  85,00795,     ,85-795,Sawmill Lane,085,Shenandoah County,085,Shenandoah County,0.20,US 11 Old Valley Pike,Dead End,40,R,,,,,,,X,,,,,,09/02/2011,,,,,,,,,,,,,,,
770886,  85,00796,     ,85-796,Hawkins Rd,085,Shenandoah County,085,Shenandoah County,0.20,Dead End,0.20 ME Dead End,40,R,,,,,,,X,,,,,,09/07/2011,,,,,,,,,,,,,,,
770887,  85,00796,     ,85-796,Hawkins Rd,085,Shenandoah County,085,Shenandoah County,0.65,0.20 ME Dead End,US 11 Old Valley Pike,110,R,,,,,,,X,,,,,,09/07/2011,,,,,,,,,,,,,,,
770888,  85,00797,     ,85-797,North Grove Ave,215,Town of Edinburg,085,Shenandoah County,0.10,85-675; 85-784,Dead End,70,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770889,  85,00798,     ,85-798,Creek Lane,085,Shenandoah County,085,Shenandoah County,0.12,Dead End,85-720 Crooked Run Rd,10,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770890,  85,00799,     ,85-799,Posey Hollow Rd,085,Shenandoah County,085,Shenandoah County,0.57,Dead End,85-644 Millner Rd,20,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770891,  85,00800,     ,85-800,Edinburg Reservoir Rd,085,Shenandoah County,085,Shenandoah County,0.42,Dead End,"85-698 E, Palmyra Church Rd",40,R,,,,,,,X,,,,,,09/09/2011,,,,,,,,,,,,,,,
770892,  85,00800,     ,85-800,Edinburg Reservoir Rd,085,Shenandoah County,085,Shenandoah County,0.28,"85-698 W, Palmyra Church Rd",Dead End,47,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
770893,  85,00801,     ,85-801,Pughs Lane,085,Shenandoah County,085,Shenandoah County,0.30,Dead End,85-652 Jadwyn Rd,70,R,,,,,,,X,,,,,,08/30/2011,,,,,,,,,,,,,,,
770894,  85,00802,     ,85-802,Franley Lane,085,Shenandoah County,085,Shenandoah County,0.15,85-661 Ridgeley Rd,Dead End,40,R,,,,,,,X,,,,,,09/02/2011,,,,,,,,,,,,,,,
770895,  85,00803,     ,85-803,Oak Tree Rd,085,Shenandoah County,085,Shenandoah County,0.80,85-770 Dry Run Rd,85-678 Fort Valley Rd,40,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
770896,  85,00804,     ,85-804,Ross Lane,085,Shenandoah County,085,Shenandoah County,0.16,85-779 Ridge Hollow Rd,Dead End,8,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770897,  85,00805,     ,85-805,St Luke Rd,085,Shenandoah County,085,Shenandoah County,0.18,SR 42 Senedo Rd,Dead End,70,R,,,,,,,X,,,,,,07/29/2011,,,,,,,,,,,,,,,
770898,  85,00806,     ,85-806,Bruebeck Lane,085,Shenandoah County,085,Shenandoah County,0.03,85-623 Back Rd,0.03 ME 85-623,80,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
770899,  85,00806,     ,85-806,Bruebeck Lane,085,Shenandoah County,085,Shenandoah County,0.66,0.03 ME 85-623,Dead End,60,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770900,  85,00807,     ,85-807,Mumaw Lane,085,Shenandoah County,085,Shenandoah County,0.10,Dead End,85-721 Kelly Rd,10,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770901,  85,00808,     ,85-808,Johnstown Rd,085,Shenandoah County,085,Shenandoah County,0.35,85-691 Judge Rye Rd,85-675 Stoney Creek Rd,80,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
